2014-07-06 00:00:00,0.6024155393484848
2014-07-13 00:00:00,0.42169087754393936
2014-07-20 00:00:00,0.2951836142807575
2014-07-27 00:00:00,0.30662852999653023
2014-08-03 00:00:00,0.31463997099757113
2014-08-10 00:00:00,0.32024797969829977
2014-08-17 00:00:00,0.22417358578880983
2014-08-24 00:00:00,0.25692151005216685
2014-08-31 00:00:00,0.2798450570365168
2014-09-07 00:00:00,0.2958915399255617
2014-09-14 00:00:00,0.3071240779478932
2014-09-21 00:00:00,0.5149868545635252
2014-09-28 00:00:00,0.6604907981944677
2014-10-05 00:00:00,0.6623435587361273
2014-10-12 00:00:00,7.9303684311204865
2014-10-19 00:00:00,0.4245483437807023
2014-10-26 00:00:00,0.49718384064649157
2014-11-02 00:00:00,0.548028688452544
2014-11-09 00:00:00,0.4836200819167808
2014-11-16 00:00:00,0.4385340573417465
2014-11-23 00:00:00,0.7069738401392225
2014-11-30 00:00:00,1.0948816880974557
2014-12-07 00:00:00,1.366417181668219
2014-12-14 00:00:00,7.9303684311204865
2014-12-21 00:00:00,8.25125790178434
2014-12-28 00:00:00,43.22123619999999
2015-01-04 00:00:00,21.953702582999995
2015-01-11 00:00:00,36.251459399999995
2015-01-18 00:00:00,37.27602157999999
2015-01-25 00:00:00,62.77533333333332
2015-02-01 00:00:00,102.52333333333334
2015-02-08 00:00:00,301.3333333333333
2015-02-15 00:00:00,12.564282032846242
2015-02-22 00:00:00,157.0
2015-03-01 00:00:00,397.8666666666667
2015-03-08 00:00:00,416.6666666666667
2015-03-15 00:00:00,348.6666666666667
2015-03-22 00:00:00,302.0333333333333
2015-03-29 00:00:00,302.0333333333333
2015-04-05 00:00:00,216.13333333333333
2015-04-12 00:00:00,56.32656828889999
2015-04-19 00:00:00,62.34273333333332
2015-04-26 00:00:00,22.067591808099994
2015-05-03 00:00:00,8.25125790178434
2015-05-10 00:00:00,1.9564920271677533
2015-05-17 00:00:00,1.9564920271677533
2015-05-24 00:00:00,1.9564920271677533
2015-05-31 00:00:00,2.669544419017427
2015-06-07 00:00:00,2.768681093312199
2015-06-14 00:00:00,2.138076765318539
2015-06-21 00:00:00,8.073116371874326
2015-06-28 00:00:00,1.3576576150060842
2015-07-05 00:00:00,1.0503603305042588
2015-07-12 00:00:00,0.7352522313529811
2015-07-19 00:00:00,0.5146765619470868
2015-07-26 00:00:00,0.3602735933629607
2015-08-02 00:00:00,0.35219151535407245
2015-08-09 00:00:00,0.3465340607478507
2015-08-16 00:00:00,0.3425738425234955
2015-08-23 00:00:00,0.23980168976644683
2015-08-30 00:00:00,0.2678611828365128
2015-09-06 00:00:00,0.28750282798555893
2015-09-13 00:00:00,0.30125197958989125
2015-09-20 00:00:00,0.31087638571292386
2015-09-27 00:00:00,0.4176134699990467
2015-10-04 00:00:00,0.49232942899933263
2015-10-11 00:00:00,0.5446306002995328
2015-10-18 00:00:00,0.581241420209673
2015-10-25 00:00:00,0.806868994146771
2015-11-01 00:00:00,1.0648082959027398
2015-11-08 00:00:00,1.345365807131918
2015-11-15 00:00:00,1.4417560649923424
2015-11-22 00:00:00,1.6092292454946397
2015-11-29 00:00:00,18.031451066666662
2015-12-06 00:00:00,1.5685223302923732
2015-12-13 00:00:00,1.797965631204661
2015-12-20 00:00:00,8.073116371874326
2015-12-27 00:00:00,7.451181460312028
2016-01-03 00:00:00,13.194997422992369
2016-01-03 00:00:00,27.40664433333333
2016-01-10 00:00:00,27.58465103333333
2016-01-17 00:00:00,62.34273333333332
2016-01-24 00:00:00,96.63333333333333
2016-01-31 00:00:00,96.63333333333333
2016-02-07 00:00:00,299.6666666666667
2016-02-14 00:00:00,397.8666666666667
2016-02-21 00:00:00,429.0
2016-02-28 00:00:00,298.26666666666665
2016-03-06 00:00:00,416.6666666666667
2016-03-13 00:00:00,583.6666666666666
2016-03-20 00:00:00,369.0
2016-03-27 00:00:00,298.26666666666665
2016-04-03 00:00:00,196.33333333333334
2016-04-10 00:00:00,196.33333333333334
2016-04-17 00:00:00,114.66666666666667
2016-04-24 00:00:00,12.336498196094658
2016-05-01 00:00:00,12.336498196094658
2016-05-08 00:00:00,7.415827022218419
2016-05-15 00:00:00,2.5585759418432623
2016-05-22 00:00:00,2.8910031592902836
2016-05-29 00:00:00,2.3237022115031984
2016-06-05 00:00:00,1.8265915480522388
2016-06-12 00:00:00,1.478614083636567
2016-06-19 00:00:00,1.0350298585455968
2016-06-26 00:00:00,0.7245209009819177
2016-07-03 00:00:00,0.6071646306873423
2016-07-10 00:00:00,0.6250152414811395
2016-07-17 00:00:00,0.6375106690367977
2016-07-24 00:00:00,0.9462574683257583
2016-07-31 00:00:00,1.0623802278280308
2016-08-07 00:00:00,1.1436661594796214
2016-08-14 00:00:00,0.8005663116357349
2016-08-21 00:00:00,0.5603964181450144
2016-08-28 00:00:00,0.3922774927015101
2016-09-04 00:00:00,0.27459424489105705
2016-09-11 00:00:00,0.19221597142373992
2016-09-18 00:00:00,0.13455117999661792
2016-09-25 00:00:00,0.09418582599763253
2016-10-02 00:00:00,0.06593007819834276
2016-10-09 00:00:00,0.14615105473883994
2016-10-16 00:00:00,0.30230573831718793
2016-10-23 00:00:00,0.4116140168220315
2016-10-30 00:00:00,0.5881298117754221
2016-11-06 00:00:00,0.7116908682427954
2016-11-13 00:00:00,22.847314265669993
2016-11-20 00:00:00,12.336498196094658
2016-11-27 00:00:00,27.58465103333333
2016-12-04 00:00:00,17.32201574666666
2016-12-11 00:00:00,27.58465103333333
2016-12-18 00:00:00,114.66666666666667
2016-12-25 00:00:00,56.528597802229996
2017-01-01 00:00:00,96.63333333333333
